general_params = {
fan_speed = 0.000000,
angular_kp = 0.035000,
angular_ki = 0.000210,
angular_kd = 0.000000,
angular_acc_feed_forward_k = 0.000550,
angular_brake_feed_forward_k = 0.000200,
angular_vel_feed_forward_k = 0.002000,
linear_vel_acc_feed_forward_k = 0.031250,
linear_vel_brake_feed_forward_k = 0.018000,
linear_vel_feed_forward_k = 0.105000,
wall_kp = 0.009000,
wall_ki = 0.000000,
wall_kd = 0.000000,
linear_vel_kp = 2.500000,
linear_vel_ki = 0.010000,
linear_vel_kd = 25.000000,
diagonal_walls_kp = 0.005000,
diagonal_walls_ki = 0.000000,
diagonal_walls_kd = 0.000000,
start_wall_break_mm_left = 56.000000,
start_wall_break_mm_right = 56.000000,
enable_wall_break_correction = 1.000000,
max_linear_acc_jerk = 40.000000,
max_linear_brake_jerk = 40.000000,
wheel_radius_mm = 13.250000,
coulomb_ff = 0.130000,
angular_coulomb_ff = 0.045000,
angular_static_ff = 0.150000,
};
t;Vel;TgtVel;AngVel;TgtAngVel;PWM_L;PWM_R;ImuDiff;VelP;VelI;AngP;AngI;RotFF;LinFF;Batt_mV
1703.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1703.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1704.0;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1704.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1705.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1705.5;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1706.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1706.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1707.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1707.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1708.0;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1708.5;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1709.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1709.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1710.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1710.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1711.0;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1711.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1712.0;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1712.5;0.0000;0.0000;0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1713.0;0.0000;0.0000;0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1713.5;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1714.0;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1714.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1715.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1715.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1716.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1716.5;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1717.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1717.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1718.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1718.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1719.0;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1719.5;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1720.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1720.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1721.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1721.5;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1722.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1722.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1723.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1723.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1724.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1724.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1725.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1725.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1726.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1726.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1727.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1727.5;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1728.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1728.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1729.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1729.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1730.0;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1730.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1731.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1731.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1732.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1732.5;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1733.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1733.5;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1734.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1734.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1735.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1735.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1736.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1736.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1737.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1737.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1738.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1738.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1739.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1739.5;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1740.0;0.0000;0.0000;-0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1740.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1741.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1741.5;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1742.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1742.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1743.0;0.0000;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1743.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1744.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1744.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1745.0;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1745.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1746.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1746.5;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1747.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1747.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1748.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1748.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1749.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1749.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1750.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1750.5;0.0000;0.0000;0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1751.0;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1751.5;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1752.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1752.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1753.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1753.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1754.0;0.0000;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1754.5;0.0000;0.0000;-0.0151;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1755.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1755.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1756.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1756.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1757.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1757.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1758.0;0.0000;0.0000;-0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1758.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1759.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1759.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1760.0;0.0000;0.0000;0.0000;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1760.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1761.0;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1761.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1762.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1762.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1763.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1763.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1764.0;0.0000;0.0000;-0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1764.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1765.0;0.0000;0.0000;0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1765.5;0.0000;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1766.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1766.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1767.0;0.0000;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1767.5;0.0000;0.0000;-0.0165;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1768.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1768.5;0.0000;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1769.0;0.0000;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1769.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1770.0;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1770.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1771.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1771.5;0.0000;0.0000;-0.0096;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1772.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1772.5;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1773.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1773.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1774.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1774.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1775.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1775.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1776.0;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1776.5;0.0000;0.0000;0.0124;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1777.0;0.0000;0.0000;0.0151;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1777.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1778.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1778.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1779.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1779.5;0.0000;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1780.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1780.5;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1781.0;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1781.5;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1782.0;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1782.5;0.0000;0.0000;0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1783.0;0.0000;0.0000;0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1783.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1784.0;0.0000;0.0000;0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1784.5;0.0000;0.0000;0.0110;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1785.0;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1785.5;0.0000;0.0000;0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1786.0;0.0000;0.0000;-0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1786.5;0.0000;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1787.0;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1787.5;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1788.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1788.5;0.0000;0.0000;-0.0069;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1789.0;0.0000;0.0000;0.0014;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1789.5;0.0000;0.0000;-0.0041;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1790.0;0.0000;0.0000;-0.0055;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1790.5;0.0000;0.0000;-0.0082;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
1791.0;0.0000;0.0000;-0.0027;0.0000;-1;-1;-0.0049;-0.0012;-0.0012;-0.0000;-0.0000;0.0000;-0.0000;10256
